datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
8/9/2045 17:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,299.2485936,85.86561623365527
8/9/2045 18:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2709346,85.82940814587482
8/9/2045 19:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2709346,85.82940814587482
8/9/2045 20:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2709346,85.82940814587482
8/9/2045 21:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2707992,85.81133809414005
8/9/2045 22:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2707992,85.81133809414005
8/9/2045 23:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2707992,85.81133809414005
8/10/2045 0:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2706699,85.81191582357418
8/10/2045 1:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2706699,85.81191582357418
8/10/2045 2:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2706699,85.81191582357418
8/10/2045 3:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2705408,85.81983460096785
8/10/2045 4:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2705408,85.81983460096785
8/10/2045 5:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2705408,85.81983460096785
8/10/2045 6:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2705241,85.78869784399389
8/10/2045 7:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2705241,85.78869784399389
8/10/2045 8:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2705241,85.78869784399389
8/10/2045 9:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2704045,85.79062871519453
8/10/2045 10:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2704045,85.79062871519453
8/10/2045 11:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2704045,85.79062871519453
8/10/2045 12:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2702974,85.79053609357229
8/10/2045 13:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2702974,85.79053609357229
8/10/2045 14:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2702974,85.79053609357229
8/10/2045 15:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2688933,85.7880798445492
8/10/2045 16:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2688933,85.7880798445492
8/10/2045 17:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2688933,85.7880798445492
8/10/2045 18:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2650907,85.80495573818611
8/10/2045 19:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2650907,85.80495573818611
8/10/2045 20:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2650907,85.80495573818611
8/10/2045 21:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2639603,85.78013889331083
8/10/2045 22:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2639603,85.78013889331083
8/10/2045 23:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2639603,85.78013889331083
8/11/2045 0:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2638795,85.77348935419192
8/11/2045 1:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2638795,85.77348935419192
8/11/2045 2:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2638795,85.77348935419192
8/11/2045 3:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2638046,85.80236895746978
8/11/2045 4:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2638046,85.80236895746978
8/11/2045 5:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2638046,85.80236895746978
8/11/2045 6:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2637353,85.74980521051343
8/11/2045 7:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2637353,85.74980521051343
8/11/2045 8:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2637353,85.74980521051343
8/11/2045 9:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2636649,85.752741379908
8/11/2045 10:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2636649,85.752741379908
8/11/2045 11:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2636649,85.752741379908
8/11/2045 12:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.263603,85.75274332857629
8/11/2045 13:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.263603,85.75274332857629
8/11/2045 14:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.263603,85.75274332857629
8/11/2045 15:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2643501,85.89368246098886
8/11/2045 16:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2643501,85.89368246098886
8/11/2045 17:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2643501,85.89368246098886
8/11/2045 18:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2764517,85.9954898287831
8/11/2045 19:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2764517,85.9954898287831
8/11/2045 20:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2764517,85.9954898287831
8/11/2045 21:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2764016,85.91354928829885
8/11/2045 22:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2764016,85.91354928829885
8/11/2045 23:00,129.4460654,99.30934208,139.3202518,82.25873369,0.0,,298.2764016,85.91354928829885
8/12/2045 0:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2763558,85.91354191113786
8/12/2045 1:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2763558,85.91354191113786
8/12/2045 2:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2763558,85.91354191113786
8/12/2045 3:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2763153,85.98371859509983
8/12/2045 4:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2763153,85.98371859509983
8/12/2045 5:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2763153,85.98371859509983
8/12/2045 6:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2741383,85.90405869773646
8/12/2045 7:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2741383,85.90405869773646
8/12/2045 8:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2741383,85.90405869773646
8/12/2045 9:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2741072,85.86539157483372
8/12/2045 10:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2741072,85.86539157483372
8/12/2045 11:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2741072,85.86539157483372
8/12/2045 12:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.274092,85.90479437891969
8/12/2045 13:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.274092,85.90479437891969
8/12/2045 14:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.274092,85.90479437891969
8/12/2045 15:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2740908,85.89238293791469
8/12/2045 16:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2740908,85.89238293791469
8/12/2045 17:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2740908,85.89238293791469
8/12/2045 18:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2722577,86.00034520682746
8/12/2045 19:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2722577,86.00034520682746
8/12/2045 20:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2722577,86.00034520682746
8/12/2045 21:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2722671,85.9737510996942
8/12/2045 22:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2722671,85.9737510996942
8/12/2045 23:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2722671,85.9737510996942
8/13/2045 0:00,129.4460654,99.30934212,139.3202518,82.25873369,0.0,,298.2722797,85.97352445291992
8/13/2045 1:00,129.4460654,99.30934212,139.3202518,82.25873369,0.0,,298.2722797,85.97352445291992
8/13/2045 2:00,129.4460654,99.30934212,139.3202518,82.25873369,0.0,,298.2722797,85.97352445291992
8/13/2045 3:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2724738,86.04052041633999
8/13/2045 4:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2724738,86.04052041633999
8/13/2045 5:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2724738,86.04052041633999
8/13/2045 6:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2710927,85.88572972660678
8/13/2045 7:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2710927,85.88572972660678
8/13/2045 8:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2710927,85.88572972660678
8/13/2045 9:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711021,85.8706933539765
8/13/2045 10:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711021,85.8706933539765
8/13/2045 11:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711021,85.8706933539765
8/13/2045 12:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711215,85.90786874608308
8/13/2045 13:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711215,85.90786874608308
8/13/2045 14:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711215,85.90786874608308
8/13/2045 15:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711536,85.92226628596542
8/13/2045 16:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711536,85.92226628596542
8/13/2045 17:00,129.4460654,99.30934213,139.3202518,82.25873369,0.0,,298.2711536,85.92226628596542
8/13/2045 18:00,129.4460654,99.30934212,139.3202518,82.25873369,0.0,,298.2988775,86.1278358742518
8/13/2045 19:00,129.4460654,99.30934212,139.3202518,82.25873369,0.0,,298.2988775,86.1278358742518
8/13/2045 20:00,129.4460654,99.30934212,139.3202518,82.25873369,0.0,,298.2988775,86.1278358742518
8/13/2045 21:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2989167,86.1233799535803
8/13/2045 22:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2989167,86.1233799535803
8/13/2045 23:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2989167,86.1233799535803
8/14/2045 0:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2989597,86.12176643846064
8/14/2045 1:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2989597,86.12176643846064
8/14/2045 2:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2989597,86.12176643846064
8/14/2045 3:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2989964,86.13322926548332
8/14/2045 4:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2989964,86.13322926548332
8/14/2045 5:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2989964,86.13322926548332
8/14/2045 6:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2670571,85.89298968465226
8/14/2045 7:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2670571,85.89298968465226
8/14/2045 8:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2670571,85.89298968465226
8/14/2045 9:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2673282,85.83773240439983
8/14/2045 10:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2673282,85.83773240439983
8/14/2045 11:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2673282,85.83773240439983
8/14/2045 12:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2671262,85.87960709281181
8/14/2045 13:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2671262,85.87960709281181
8/14/2045 14:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2671262,85.87960709281181
8/14/2045 15:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2674218,85.87229202029607
8/14/2045 16:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2674218,85.87229202029607
8/14/2045 17:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2674218,85.87229202029607
8/14/2045 18:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2674879,85.97292547856378
8/14/2045 19:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2674879,85.97292547856378
8/14/2045 20:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2674879,85.97292547856378
8/14/2045 21:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2662852,85.8588893274025
8/14/2045 22:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2662852,85.8588893274025
8/14/2045 23:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2662852,85.8588893274025
8/15/2045 0:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.270624,85.80894815850642
8/15/2045 1:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.270624,85.80894815850642
8/15/2045 2:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.270624,85.80894815850642
8/15/2045 3:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2706496,85.85433556191651
8/15/2045 4:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2706496,85.85433556191651
8/15/2045 5:00,129.4460654,99.30934211,139.3202518,82.25873369,0.0,,298.2706496,85.85433556191651
8/15/2045 6:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2706645,85.84958793283617
8/15/2045 7:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2706645,85.84958793283617
8/15/2045 8:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2706645,85.84958793283617
8/15/2045 9:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2706762,85.85069425300846
8/15/2045 10:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2706762,85.85069425300846
8/15/2045 11:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2706762,85.85069425300846
8/15/2045 12:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2709122,85.86765599923142
8/15/2045 13:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2709122,85.86765599923142
8/15/2045 14:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2709122,85.86765599923142
8/15/2045 15:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2709399,85.86042182205388
8/15/2045 16:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2709399,85.86042182205388
8/15/2045 17:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2709399,85.86042182205388
8/15/2045 18:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2720887,85.95578265336799
8/15/2045 19:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2720887,85.95578265336799
8/15/2045 20:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2720887,85.95578265336799
8/15/2045 21:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2721236,85.91354841628637
8/15/2045 22:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2721236,85.91354841628637
8/15/2045 23:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2721236,85.91354841628637
8/16/2045 0:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2724057,85.91430817075216
8/16/2045 1:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2724057,85.91430817075216
8/16/2045 2:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2724057,85.91430817075216
8/16/2045 3:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2724516,85.98426620613238
8/16/2045 4:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2724516,85.98426620613238
8/16/2045 5:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2724516,85.98426620613238
8/16/2045 6:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2707208,85.83201013726065
8/16/2045 7:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2707208,85.83201013726065
8/16/2045 8:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2707208,85.83201013726065
8/16/2045 9:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2707745,85.82173533487828
8/16/2045 10:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2707745,85.82173533487828
8/16/2045 11:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2707745,85.82173533487828
8/16/2045 12:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2708395,85.81810283008147
8/16/2045 13:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2708395,85.81810283008147
8/16/2045 14:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2708395,85.81810283008147
8/16/2045 15:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2667883,85.81316946585709
8/16/2045 16:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2667883,85.81316946585709
8/16/2045 17:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2667883,85.81316946585709
8/16/2045 18:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2654958,85.8804831927328
8/16/2045 19:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2654958,85.8804831927328
8/16/2045 20:00,129.4460654,99.3093421,139.3202518,82.25873369,0.0,,298.2654958,85.8804831927328
8/16/2045 21:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2655689,85.7881987710281
8/16/2045 22:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2655689,85.7881987710281
8/16/2045 23:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2655689,85.7881987710281
8/17/2045 0:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2656257,85.78130712456898
8/17/2045 1:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2656257,85.78130712456898
8/17/2045 2:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2656257,85.78130712456898
8/17/2045 3:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2656767,85.78169333394649
8/17/2045 4:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2656767,85.78169333394649
8/17/2045 5:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2656767,85.78169333394649
8/17/2045 6:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2669176,85.7996459806298
8/17/2045 7:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2669176,85.7996459806298
8/17/2045 8:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2669176,85.7996459806298
8/17/2045 9:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2684276,85.80715931150634
8/17/2045 10:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2684276,85.80715931150634
8/17/2045 11:00,129.4460654,99.30934209,139.3202518,82.25873369,0.0,,298.2684276,85.80715931150634
8/17/2045 12:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2684925,85.8070118161461
8/17/2045 13:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2684925,85.8070118161461
8/17/2045 14:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2684925,85.8070118161461
8/17/2045 15:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2685703,85.80254663135018
8/17/2045 16:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2685703,85.80254663135018
8/17/2045 17:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2685703,85.80254663135018
8/17/2045 18:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2772757,85.95758490838944
8/17/2045 19:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2772757,85.95758490838944
8/17/2045 20:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2772757,85.95758490838944
8/17/2045 21:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2729952,85.92443824041517
8/17/2045 22:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2729952,85.92443824041517
8/17/2045 23:00,129.4460654,99.30934209,139.3202518,82.25873368,0.0,,298.2729952,85.92443824041517
8/18/2045 0:00,129.4460654,99.30934208,139.3202518,82.25873368,0.0,,298.2690935,85.89076902819973
8/18/2045 1:00,129.4460654,99.30934208,139.3202518,82.25873368,0.0,,298.2690935,85.89076902819973
8/18/2045 2:00,129.4460654,99.30934208,139.3202518,82.25873368,0.0,,298.2690935,85.89076902819973
8/18/2045 3:00,129.4460654,99.30934208,139.3202518,82.25873368,0.0,,298.2691683,85.8871878246136
