name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_889,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1543.111298946877,0.0,0.415,1543.111298946877,1543.111298946877,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_890,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1281.2493142041053,0.0,0.42,1281.2493142041053,1281.2493142041053,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_891,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.7923874948561617,0.0,0.425,0.7923874948561617,0.7923874948561617,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_892,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1407.526303190418,0.0,0.36,1407.526303190418,1407.526303190418,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_893,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.010482175397819,0.0,0.405893,0.010482175397819,0.010482175397819,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_894,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,26.486915592463365,0.0,0.4134347486274323,26.486915592463365,26.486915592463365,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_895,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.01783392368587,0.0,0.3390048360906946,53.01783392368587,53.01783392368587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_896,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,759.1655922427649,0.0,0.4554106300459201,759.1655922427649,759.1655922427649,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_897,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.00209662709072,0.0,0.23101345,0.00209662709072,0.00209662709072,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_898,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0054096170498699,0.0,0.2664,0.0054096170498699,0.0054096170498699,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_899,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.426681967565854,0.0,0.2144,1.426681967565854,1.426681967565854,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_900,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0033862329914802,0.0,0.2144,0.0033862329914802,0.0033862329914802,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_901,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,507.3038318507472,0.0,0.56,507.3038318507472,507.3038318507472,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 5
powerplant_902,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,6964.203447152381,0.0,0.415,6964.203447152381,6964.203447152381,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_903,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4864.1239162931015,0.0,0.42,4864.1239162931015,4864.1239162931015,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_904,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,288.19823031125225,0.0,0.425,288.19823031125225,288.19823031125225,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_906,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,152.6571867340999,0.0,0.415,152.6571867340999,152.6571867340999,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_907,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,335.93808436633407,0.0,0.42,335.93808436633407,335.93808436633407,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_908,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.8226877494273017,0.0,0.425,0.8226877494273017,0.8226877494273017,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_909,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,257.6019998089878,0.0,0.36,257.6019998089878,257.6019998089878,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_910,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0095005321496171,0.0,0.405893,0.0095005321496171,0.0095005321496171,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_911,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.1961240696909,0.0,0.3706340430807252,69.1961240696909,69.1961240696909,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_912,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.291516908804564,0.0,0.2072228688189995,20.291516908804564,20.291516908804564,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_913,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0026270248379049,0.0,0.23101345,0.0026270248379049,0.0026270248379049,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_914,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0054210609570857,0.0,0.2664,0.0054210609570857,0.0054210609570857,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_915,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.5117928269492824,0.0,0.2144,1.5117928269492824,1.5117928269492824,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_916,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0023265891313162,0.0,0.2144,0.0023265891313162,0.0023265891313162,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_917,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.28375478797625,0.0,0.56,138.28375478797625,138.28375478797625,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 6
powerplant_918,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.052827908008448,0.0,0.425,0.052827908008448,0.052827908008448,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_920,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,16.515655338313067,0.0,0.42,16.515655338313067,16.515655338313067,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_921,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.3244694346879714,0.0,0.425,0.3244694346879714,0.3244694346879714,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_922,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,175.9523539061166,0.0,0.36,175.9523539061166,175.9523539061166,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_923,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0148667451777433,0.0,0.405893,0.0148667451777433,0.0148667451777433,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_924,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.20041749690924,0.0,0.4145396080545117,75.20041749690924,75.20041749690924,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_925,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906644576715,0.0,0.2941193913494995,53.57906644576715,53.57906644576715,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_926,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.19585600409372,0.0,0.4289501050513076,29.19585600409372,29.19585600409372,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_927,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,119.73656075105998,0.0,0.2689,119.73656075105998,119.73656075105998,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_928,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0019339981133726,0.0,0.23101345,0.0019339981133726,0.0019339981133726,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_929,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0059949860898682,0.0,0.2664,0.0059949860898682,0.0059949860898682,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_930,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.1830183826908818,0.0,0.2144,2.1830183826908818,2.1830183826908818,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_931,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0034368512680804,0.0,0.2144,0.0034368512680804,0.0034368512680804,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_932,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.32221584624365,0.0,0.56,53.32221584624365,53.32221584624365,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_933,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2879.462871127917,0.0,0.56,2879.462871127917,2879.462871127917,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_934,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0741423147962937,0.0,0.425,0.0741423147962937,0.0741423147962937,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_935,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.31,0.0,0.4,23.31,23.31,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_937,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,768.1365154085698,0.0,0.42,768.1365154085698,768.1365154085698,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_938,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0657268035694071,0.0,0.425,0.0657268035694071,0.0657268035694071,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_939,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0116974506741042,0.0,0.405893,0.0116974506741042,0.0116974506741042,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_940,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,271.5262873428911,0.0,0.2746395330047513,271.5262873428911,271.5262873428911,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_941,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.07786363473689,0.0,0.2147954652600149,103.07786363473689,103.07786363473689,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_942,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,621.8185261706408,0.0,0.3377085354341786,621.8185261706408,621.8185261706408,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_943,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0016935697454692,0.0,0.23101345,0.0016935697454692,0.0016935697454692,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_944,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0037789265115573,0.0,0.2664,0.0037789265115573,0.0037789265115573,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_945,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,21.344595406717737,0.0,0.2144,21.344595406717737,21.344595406717737,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_946,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0036645928812539,0.0,0.2144,0.0036645928812539,0.0036645928812539,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_947,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,465.86537232439593,0.0,0.425,465.86537232439593,465.86537232439593,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_949,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,283.1542498641615,0.0,0.415,283.1542498641615,283.1542498641615,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_950,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,649.832408383074,0.0,0.42,649.832408383074,649.832408383074,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_951,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.2910144451616036,0.0,0.425,0.2910144451616036,0.2910144451616036,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_952,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,33.52303165372815,0.0,0.36,33.52303165372815,33.52303165372815,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_953,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.010170143925159,0.0,0.405893,0.010170143925159,0.010170143925159,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_954,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,614.0300326862483,0.0,0.3041352423048398,614.0300326862483,614.0300326862483,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_955,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.15250369799301,0.0,0.3035162073303631,53.15250369799301,53.15250369799301,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_956,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.431640353654185,0.0,0.4271481526142527,24.431640353654185,24.431640353654185,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
