name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_850,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.714532172071079,0.0,0.2144,5.714532172071079,5.714532172071079,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_851,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002213526810164,0.0,0.2144,0.0002213526810164,0.0002213526810164,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_852,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,45.20534687703818,0.0,0.415,45.20534687703818,45.20534687703818,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_853,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0165441753230222,0.0,0.425,0.0165441753230222,0.0165441753230222,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_855,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,629.510299743076,0.0,0.415,629.510299743076,629.510299743076,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_856,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,181.56383233295605,0.0,0.42,181.56383233295605,181.56383233295605,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_857,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0190980735865841,0.0,0.425,0.0190980735865841,0.0190980735865841,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_858,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,794.3912503845161,0.0,0.36,794.3912503845161,794.3912503845161,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_859,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006640012396994,0.0,0.405893,0.0006640012396994,0.0006640012396994,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_860,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_861,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_862,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,94.69894741563787,0.0,0.4017123783118473,94.69894741563787,94.69894741563787,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_863,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001121884618256,0.0,0.23101345,0.0001121884618256,0.0001121884618256,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_864,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.00031815567185,0.0,0.2664,0.00031815567185,0.00031815567185,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_865,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,69.41634423849781,0.0,0.2144,69.41634423849781,69.41634423849781,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_866,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002598771291149,0.0,0.2144,0.0002598771291149,0.0002598771291149,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_867,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0103505999436551,0.0,0.425,0.0103505999436551,0.0103505999436551,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_869,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,97.43989335169684,0.0,0.42,97.43989335169684,97.43989335169684,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_870,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0059684008262518,0.0,0.425,0.0059684008262518,0.0059684008262518,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_871,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0005631475184379,0.0,0.405893,0.0005631475184379,0.0005631475184379,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_872,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,77.48417080841834,0.0,0.2552722053352139,77.48417080841834,77.48417080841834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_873,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,78.45354936597205,0.0,0.3519477992512164,78.45354936597205,78.45354936597205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_874,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.643051336297304,0.0,0.4367121638673074,21.643051336297304,21.643051336297304,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_875,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0055,0.0,0.35,0.0055,0.0055,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 3
powerplant_876,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001716229962382,0.0,0.23101345,0.0001716229962382,0.0001716229962382,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_877,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.310689412698382,0.0,0.2664,11.310689412698382,11.310689412698382,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_878,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.6721780001986076,0.0,0.2144,0.6721780001986076,0.6721780001986076,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_879,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002126813552023,0.0,0.2144,0.0002126813552023,0.0002126813552023,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_880,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.01052532646501,0.0,0.425,0.01052532646501,0.01052532646501,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_882,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1343.6473154593798,0.0,0.415,1343.6473154593798,1343.6473154593798,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_883,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,954.3641295625106,0.0,0.42,954.3641295625106,954.3641295625106,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_884,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0118987382737717,0.0,0.425,0.0118987382737717,0.0118987382737717,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_885,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1506.9755517602118,0.0,0.36,1506.9755517602118,1506.9755517602118,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_886,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006180036269867,0.0,0.405893,0.0006180036269867,0.0006180036269867,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_887,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,26.486915592463365,0.0,0.4134347486274323,26.486915592463365,26.486915592463365,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_888,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.01783392368587,0.0,0.3390048360906946,53.01783392368587,53.01783392368587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_889,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,759.4555154434563,0.0,0.4554106300459201,759.4555154434563,759.4555154434563,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_890,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001576339098767,0.0,0.23101345,0.0001576339098767,0.0001576339098767,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_891,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007093959097059,0.0,0.2664,0.0007093959097059,0.0007093959097059,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_892,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.344497532543517,0.0,0.2144,1.344497532543517,1.344497532543517,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_893,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000208195242773,0.0,0.2144,0.000208195242773,0.000208195242773,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_894,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,507.3038318507472,0.0,0.56,507.3038318507472,507.3038318507472,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 5
powerplant_895,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,6760.393413387739,0.0,0.415,6760.393413387739,6760.393413387739,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_896,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4262.928654962908,0.0,0.42,4262.928654962908,4262.928654962908,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_897,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.541100727203888,0.0,0.425,1.541100727203888,1.541100727203888,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_899,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,147.58934932711028,0.0,0.415,147.58934932711028,147.58934932711028,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_900,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,295.41944655010576,0.0,0.42,295.41944655010576,295.41944655010576,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_901,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0236079014614016,0.0,0.425,0.0236079014614016,0.0236079014614016,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_902,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,285.52172239202207,0.0,0.36,285.52172239202207,285.52172239202207,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_903,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0005804245923185,0.0,0.405893,0.0005804245923185,0.0005804245923185,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_904,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.1961240696909,0.0,0.3706340430807252,69.1961240696909,69.1961240696909,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_905,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.291551865113043,0.0,0.2072228688189995,20.291551865113043,20.291551865113043,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_906,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001592630379018,0.0,0.23101345,0.0001592630379018,0.0001592630379018,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_907,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003346347883046,0.0,0.2664,0.0003346347883046,0.0003346347883046,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_908,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.512654998471547,0.0,0.2144,1.512654998471547,1.512654998471547,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_909,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000130029757454,0.0,0.2144,0.000130029757454,0.000130029757454,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_910,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.28375478797625,0.0,0.56,138.28375478797625,138.28375478797625,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 6
powerplant_911,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0037295047509458,0.0,0.425,0.0037295047509458,0.0037295047509458,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_913,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,57.90574134428924,0.0,0.42,57.90574134428924,57.90574134428924,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_914,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0100646000264147,0.0,0.425,0.0100646000264147,0.0100646000264147,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_915,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,176.15995419109646,0.0,0.36,176.15995419109646,176.15995419109646,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_916,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0007820925014897,0.0,0.405893,0.0007820925014897,0.0007820925014897,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_917,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.20041749690924,0.0,0.4145396080545117,75.20041749690924,75.20041749690924,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_918,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906644576715,0.0,0.2941193913494995,53.57906644576715,53.57906644576715,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
