datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
11/16/2045 14:00,6.356762206630633,26.79252401484717,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.28672839566757,75.78512702924682,57.42979721814525,99.30934221,129.4460654
11/16/2045 15:00,6.3567622066306315,26.79252402353436,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.1140306943214,75.49270525174869,57.42983505253134,99.30934222,129.4460654
11/16/2045 16:00,6.3567622066306315,26.79252402353436,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.1140306943214,75.49270525174869,57.42983505253134,99.30934222,129.4460654
11/16/2045 17:00,6.3567622066306315,26.79252402353436,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.1140306943214,75.49270525174869,57.42983505253134,99.30934222,129.4460654
11/16/2045 18:00,6.3567622066306315,26.79252402393102,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.92164608078,75.64275400580641,57.429796538656696,99.30934222,129.4460654
11/16/2045 19:00,6.3567622066306315,26.79252402393102,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.92164608078,75.64275400580641,57.429796538656696,99.30934222,129.4460654
11/16/2045 20:00,6.3567622066306315,26.79252402393102,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.92164608078,75.64275400580641,57.429796538656696,99.30934222,129.4460654
11/16/2045 21:00,6.3567622066306315,26.79252401372293,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.90996523390778,76.31520728131419,57.428712975918685,99.30934221,129.4460654
11/16/2045 22:00,6.3567622066306315,26.79252401372293,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.90996523390778,76.31520728131419,57.428712975918685,99.30934221,129.4460654
11/16/2045 23:00,6.3567622066306315,26.79252401372293,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.90996523390778,76.31520728131419,57.428712975918685,99.30934221,129.4460654
11/17/2045 0:00,6.356762206630631,26.79252401009949,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.87233282255596,77.06545770531396,57.42861021327033,99.30934221,129.4460654
11/17/2045 1:00,6.356762206630631,26.79252401009949,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.87233282255596,77.06545770531396,57.42861021327033,99.30934221,129.4460654
11/17/2045 2:00,6.356762206630631,26.79252401009949,139.3202535,82.25873355,0.0,0.0,366.16140103884646,98.87233282255596,77.06545770531396,57.42861021327033,99.30934221,129.4460654
11/17/2045 3:00,6.35676220663063,26.79252402391235,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.02264685371652,75.06899718254193,57.4299983865036,99.30934222,129.4460654
11/17/2045 4:00,6.35676220663063,26.79252402391235,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.02264685371652,75.06899718254193,57.4299983865036,99.30934222,129.4460654
11/17/2045 5:00,6.35676220663063,26.79252402391235,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.02264685371652,75.06899718254193,57.4299983865036,99.30934222,129.4460654
11/17/2045 6:00,6.35676220663063,26.792524025421866,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.0717186824841,74.53857218780111,57.43027482101479,99.30934222,129.4460654
11/17/2045 7:00,6.35676220663063,26.792524025421866,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.0717186824841,74.53857218780111,57.43027482101479,99.30934222,129.4460654
11/17/2045 8:00,6.35676220663063,26.792524025421866,139.3202535,82.25873355,0.0,0.0,366.16140103884646,99.0717186824841,74.53857218780111,57.43027482101479,99.30934222,129.4460654
11/17/2045 9:00,6.35676220663063,26.79252402266471,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.17734025194387,74.46175605452193,57.43016293732877,99.30934222,129.4460654
11/17/2045 10:00,6.35676220663063,26.79252402266471,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.17734025194387,74.46175605452193,57.43016293732877,99.30934222,129.4460654
11/17/2045 11:00,6.35676220663063,26.79252402266471,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.17734025194387,74.46175605452193,57.43016293732877,99.30934222,129.4460654
11/17/2045 12:00,6.3567622066306315,26.792524031822367,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.56488874025128,74.19267883684492,57.43007647663924,99.30934223,129.4460654
11/17/2045 13:00,6.3567622066306315,26.792524031822367,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.56488874025128,74.19267883684492,57.43007647663924,99.30934223,129.4460654
11/17/2045 14:00,6.3567622066306315,26.792524031822367,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.56488874025128,74.19267883684492,57.43007647663924,99.30934223,129.4460654
11/17/2045 15:00,6.356762206630631,26.792524033822275,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.63233045243474,74.32783223778864,57.43026220774068,99.30934223,129.4460654
11/17/2045 16:00,6.356762206630631,26.792524033822275,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.63233045243474,74.32783223778864,57.43026220774068,99.30934223,129.4460654
11/17/2045 17:00,6.356762206630631,26.792524033822275,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.63233045243474,74.32783223778864,57.43026220774068,99.30934223,129.4460654
11/17/2045 18:00,6.356762206630631,26.79252403312816,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.21637537788676,74.4272782011465,57.43018501093222,99.30934223,129.4460654
11/17/2045 19:00,6.356762206630631,26.79252403312816,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.21637537788676,74.4272782011465,57.43018501093222,99.30934223,129.4460654
11/17/2045 20:00,6.356762206630631,26.79252403312816,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.21637537788676,74.4272782011465,57.43018501093222,99.30934223,129.4460654
11/17/2045 21:00,6.3567622066306315,26.7925240141568,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.97051898285736,76.32578515970262,57.4289216369831,99.30934221,129.4460654
11/17/2045 22:00,6.3567622066306315,26.7925240141568,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.97051898285736,76.32578515970262,57.4289216369831,99.30934221,129.4460654
11/17/2045 23:00,6.3567622066306315,26.7925240141568,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.97051898285736,76.32578515970262,57.4289216369831,99.30934221,129.4460654
11/18/2045 0:00,6.3567622066306315,26.79252400459965,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.88961376336502,77.71536056873093,57.42836828599624,99.3093422,129.4460654
11/18/2045 1:00,6.3567622066306315,26.79252400459965,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.88961376336502,77.71536056873093,57.42836828599624,99.3093422,129.4460654
11/18/2045 2:00,6.3567622066306315,26.79252400459965,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.88961376336502,77.71536056873093,57.42836828599624,99.3093422,129.4460654
11/18/2045 3:00,6.356762206630631,26.792524025500896,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.03290277846918,75.43860985820957,57.429545248300286,99.30934222,129.4460654
11/18/2045 4:00,6.356762206630631,26.792524025500896,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.03290277846918,75.43860985820957,57.429545248300286,99.30934222,129.4460654
11/18/2045 5:00,6.356762206630631,26.792524025500896,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.03290277846918,75.43860985820957,57.429545248300286,99.30934222,129.4460654
11/18/2045 6:00,6.356762206630631,26.792524025993995,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.37226206875089,75.30198515523642,57.42984350431232,99.30934222,129.4460654
11/18/2045 7:00,6.356762206630631,26.792524025993995,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.37226206875089,75.30198515523642,57.42984350431232,99.30934222,129.4460654
11/18/2045 8:00,6.356762206630631,26.792524025993995,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.37226206875089,75.30198515523642,57.42984350431232,99.30934222,129.4460654
11/18/2045 9:00,6.356762206630631,26.792524009912444,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.17632712121228,77.120360616729,57.42962719807348,99.30934221,129.4460654
11/18/2045 10:00,6.356762206630631,26.792524009912444,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.17632712121228,77.120360616729,57.42962719807348,99.30934221,129.4460654
11/18/2045 11:00,6.356762206630631,26.792524009912444,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.17632712121228,77.120360616729,57.42962719807348,99.30934221,129.4460654
11/18/2045 12:00,6.35676220663063,26.7925240095736,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.15323095914192,77.13331380683182,57.42959387856801,99.30934221,129.4460654
11/18/2045 13:00,6.35676220663063,26.7925240095736,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.15323095914192,77.13331380683182,57.42959387856801,99.30934221,129.4460654
11/18/2045 14:00,6.35676220663063,26.7925240095736,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.15323095914192,77.13331380683182,57.42959387856801,99.30934221,129.4460654
11/18/2045 15:00,6.356762206630631,26.7925240105334,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.13952682209042,77.07770519021594,57.42967210522205,99.30934221,129.4460654
11/18/2045 16:00,6.356762206630631,26.7925240105334,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.13952682209042,77.07770519021594,57.42967210522205,99.30934221,129.4460654
11/18/2045 17:00,6.356762206630631,26.7925240105334,139.3202535,82.25873354,0.0,0.0,366.16140103884646,99.13952682209042,77.07770519021594,57.42967210522205,99.30934221,129.4460654
11/18/2045 18:00,6.35676220663063,26.79252400853193,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.71247340468813,77.30509071715974,57.42960525817569,99.3093422,129.4460654
11/18/2045 19:00,6.35676220663063,26.79252400853193,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.71247340468813,77.30509071715974,57.42960525817569,99.3093422,129.4460654
11/18/2045 20:00,6.35676220663063,26.79252400853193,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.71247340468813,77.30509071715974,57.42960525817569,99.3093422,129.4460654
11/18/2045 21:00,6.356762206630628,26.792524000091216,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.6370013229626,78.54944441239984,57.42863567749753,99.3093422,129.4460654
11/18/2045 22:00,6.356762206630628,26.792524000091216,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.6370013229626,78.54944441239984,57.42863567749753,99.3093422,129.4460654
11/18/2045 23:00,6.356762206630628,26.792524000091216,139.3202535,82.25873354,0.0,0.0,366.16140103884646,98.6370013229626,78.54944441239984,57.42863567749753,99.3093422,129.4460654
11/19/2045 0:00,6.356762206630627,26.792523998680224,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.6316238789955,79.14987948797712,57.42872834198741,99.30934219,129.4460654
11/19/2045 1:00,6.356762206630627,26.792523998680224,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.6316238789955,79.14987948797712,57.42872834198741,99.30934219,129.4460654
11/19/2045 2:00,6.356762206630627,26.792523998680224,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.6316238789955,79.14987948797712,57.42872834198741,99.30934219,129.4460654
11/19/2045 3:00,6.356762206630626,26.79252400962959,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.74070552034634,77.20881695655125,57.43020456074463,99.30934221,129.4460654
11/19/2045 4:00,6.356762206630626,26.79252400962959,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.74070552034634,77.20881695655125,57.43020456074463,99.30934221,129.4460654
11/19/2045 5:00,6.356762206630626,26.79252400962959,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.74070552034634,77.20881695655125,57.43020456074463,99.30934221,129.4460654
11/19/2045 6:00,6.356762206630626,26.79252401181707,139.3202535,82.25873353,0.0,0.0,366.16140103884646,99.1083745533724,77.13452312924588,57.430460231775896,99.30934221,129.4460654
11/19/2045 7:00,6.356762206630626,26.79252401181707,139.3202535,82.25873353,0.0,0.0,366.16140103884646,99.1083745533724,77.13452312924588,57.430460231775896,99.30934221,129.4460654
11/19/2045 8:00,6.356762206630626,26.79252401181707,139.3202535,82.25873353,0.0,0.0,366.16140103884646,99.1083745533724,77.13452312924588,57.430460231775896,99.30934221,129.4460654
11/19/2045 9:00,6.356762206630628,26.792524008021136,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.89106508569198,77.47854576653806,57.43010091730746,99.3093422,129.4460654
11/19/2045 10:00,6.356762206630628,26.792524008021136,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.89106508569198,77.47854576653806,57.43010091730746,99.3093422,129.4460654
11/19/2045 11:00,6.356762206630628,26.792524008021136,139.3202535,82.25873353,0.0,0.0,366.16140103884646,98.89106508569198,77.47854576653806,57.43010091730746,99.3093422,129.4460654
11/19/2045 12:00,6.356762206630628,26.79252400900585,139.3202535,82.25873353,0.0,0.0,366.16140103884646,99.17170081216894,76.75357354656532,57.429783513237446,99.30934221,129.4460654
11/19/2045 13:00,6.356762206630628,26.79252400900585,139.3202535,82.25873353,0.0,0.0,366.16140103884646,99.17170081216894,76.75357354656532,57.429783513237446,99.30934221,129.4460654
11/19/2045 14:00,6.356762206630628,26.79252400900585,139.3202535,82.25873353,0.0,0.0,366.16140103884646,99.17170081216894,76.75357354656532,57.429783513237446,99.30934221,129.4460654
11/19/2045 15:00,6.35676220663063,26.79252406214564,139.3202535,82.25873353,0.0,0.0,366.16140103884646,102.0184177335976,72.83522340642133,57.42961727110655,99.30934226,129.4460654
11/19/2045 16:00,6.35676220663063,26.79252406214564,139.3202535,82.25873353,0.0,0.0,366.16140103884646,102.0184177335976,72.83522340642133,57.42961727110655,99.30934226,129.4460654
11/19/2045 17:00,6.35676220663063,26.79252406214564,139.3202535,82.25873353,0.0,0.0,366.16140103884646,102.0184177335976,72.83522340642133,57.42961727110655,99.30934226,129.4460654
11/19/2045 18:00,6.35676220663063,26.7925240632318,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.3520173097112,72.60944423722279,57.42939968485048,99.30934226,129.4460654
11/19/2045 19:00,6.35676220663063,26.7925240632318,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.3520173097112,72.60944423722279,57.42939968485048,99.30934226,129.4460654
11/19/2045 20:00,6.35676220663063,26.7925240632318,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.3520173097112,72.60944423722279,57.42939968485048,99.30934226,129.4460654
11/19/2045 21:00,6.35676220663063,26.7925240640174,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.59374731473558,73.13294805669074,57.42837877579933,99.30934226,129.4460654
11/19/2045 22:00,6.35676220663063,26.7925240640174,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.59374731473558,73.13294805669074,57.42837877579933,99.30934226,129.4460654
11/19/2045 23:00,6.35676220663063,26.7925240640174,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.59374731473558,73.13294805669074,57.42837877579933,99.30934226,129.4460654
11/20/2045 0:00,6.356762206630628,26.792524064315657,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.41479786408637,73.15244865152403,57.42864245825583,99.30934226,129.4460654
11/20/2045 1:00,6.356762206630628,26.792524064315657,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.41479786408637,73.15244865152403,57.42864245825583,99.30934226,129.4460654
11/20/2045 2:00,6.356762206630628,26.792524064315657,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.41479786408637,73.15244865152403,57.42864245825583,99.30934226,129.4460654
11/20/2045 3:00,6.356762206630626,26.792524064803604,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.41418158403044,72.31999071919262,57.429904629445154,99.30934226,129.4460654
11/20/2045 4:00,6.356762206630626,26.792524064803604,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.41418158403044,72.31999071919262,57.429904629445154,99.30934226,129.4460654
11/20/2045 5:00,6.356762206630626,26.792524064803604,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.41418158403044,72.31999071919262,57.429904629445154,99.30934226,129.4460654
11/20/2045 6:00,6.356762206630626,26.79252406476031,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.59907390213556,72.25976952030972,57.43019370913052,99.30934226,129.4460654
11/20/2045 7:00,6.356762206630626,26.79252406476031,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.59907390213556,72.25976952030972,57.43019370913052,99.30934226,129.4460654
11/20/2045 8:00,6.356762206630626,26.79252406476031,139.3202535,82.25873353,0.0,0.0,366.16140103884646,101.59907390213556,72.25976952030972,57.43019370913052,99.30934226,129.4460654
11/20/2045 9:00,6.356762206630626,26.792524064664686,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.33359218507222,72.67132159148561,57.43001172103309,99.30934226,129.4460654
11/20/2045 10:00,6.356762206630626,26.792524064664686,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.33359218507222,72.67132159148561,57.43001172103309,99.30934226,129.4460654
11/20/2045 11:00,6.356762206630626,26.792524064664686,139.3202535,82.25873353,0.0,0.0,366.16140103884646,100.33359218507222,72.67132159148561,57.43001172103309,99.30934226,129.4460654
11/20/2045 12:00,6.356762206630624,26.792524064604653,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.4433247512086,72.60037871410935,57.429897181339925,99.30934226,129.4460654
11/20/2045 13:00,6.356762206630624,26.792524064604653,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.4433247512086,72.60037871410935,57.429897181339925,99.30934226,129.4460654
11/20/2045 14:00,6.356762206630624,26.792524064604653,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.4433247512086,72.60037871410935,57.429897181339925,99.30934226,129.4460654
11/20/2045 15:00,6.356762206630624,26.79252406463221,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.4274035793747,72.39967293370424,57.429829736779865,99.30934226,129.4460654
11/20/2045 16:00,6.356762206630624,26.79252406463221,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.4274035793747,72.39967293370424,57.429829736779865,99.30934226,129.4460654
11/20/2045 17:00,6.356762206630624,26.79252406463221,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.4274035793747,72.39967293370424,57.429829736779865,99.30934226,129.4460654
11/20/2045 18:00,6.3567622066306235,26.7925240646274,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.33413147268747,72.40547306293409,57.429717823852016,99.30934226,129.4460654
11/20/2045 19:00,6.3567622066306235,26.7925240646274,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.33413147268747,72.40547306293409,57.429717823852016,99.30934226,129.4460654
11/20/2045 20:00,6.3567622066306235,26.7925240646274,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.33413147268747,72.40547306293409,57.429717823852016,99.30934226,129.4460654
11/20/2045 21:00,6.356762206630623,26.79252406429516,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.10077667562042,72.93862156224574,57.42870831677358,99.30934226,129.4460654
11/20/2045 22:00,6.356762206630623,26.79252406429516,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.10077667562042,72.93862156224574,57.42870831677358,99.30934226,129.4460654
11/20/2045 23:00,6.356762206630623,26.79252406429516,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.10077667562042,72.93862156224574,57.42870831677358,99.30934226,129.4460654
11/21/2045 0:00,6.35676220663062,26.79252406426536,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.10251859744496,73.03527219874807,57.42821216085349,99.30934226,129.4460654
11/21/2045 1:00,6.35676220663062,26.79252406426536,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.10251859744496,73.03527219874807,57.42821216085349,99.30934226,129.4460654
11/21/2045 2:00,6.35676220663062,26.79252406426536,139.3202535,82.25873352,0.0,0.0,366.16140103884646,100.10251859744496,73.03527219874807,57.42821216085349,99.30934226,129.4460654
11/21/2045 3:00,6.356762206630621,26.79252406451467,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.37165014792872,72.27082093355777,57.429336580441245,99.30934226,129.4460654
11/21/2045 4:00,6.356762206630621,26.79252406451467,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.37165014792872,72.27082093355777,57.429336580441245,99.30934226,129.4460654
11/21/2045 5:00,6.356762206630621,26.79252406451467,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.37165014792872,72.27082093355777,57.429336580441245,99.30934226,129.4460654
11/21/2045 6:00,6.356762206630623,26.79252406430172,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.49992066994272,72.25538331054531,57.42959698261976,99.30934226,129.4460654
11/21/2045 7:00,6.356762206630623,26.79252406430172,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.49992066994272,72.25538331054531,57.42959698261976,99.30934226,129.4460654
11/21/2045 8:00,6.356762206630623,26.79252406430172,139.3202535,82.25873352,0.0,0.0,366.16140103884646,101.49992066994272,72.25538331054531,57.42959698261976,99.30934226,129.4460654
11/21/2045 9:00,6.356762206630623,26.79252406052276,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.27604021341809,73.84601613058412,57.4293664292037,99.30934226,129.4460654
11/21/2045 10:00,6.356762206630623,26.79252406052276,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.27604021341809,73.84601613058412,57.4293664292037,99.30934226,129.4460654
11/21/2045 11:00,6.356762206630623,26.79252406052276,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.27604021341809,73.84601613058412,57.4293664292037,99.30934226,129.4460654
11/21/2045 12:00,6.356762206630623,26.792524060269923,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.29110592769122,74.20452870393048,57.42929546513826,99.30934226,129.4460654
11/21/2045 13:00,6.356762206630623,26.792524060269923,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.29110592769122,74.20452870393048,57.42929546513826,99.30934226,129.4460654
11/21/2045 14:00,6.356762206630623,26.792524060269923,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.29110592769122,74.20452870393048,57.42929546513826,99.30934226,129.4460654
11/21/2045 15:00,6.3567622066306235,26.79252406063085,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.96067701903976,73.78039678343261,57.42934026395528,99.30934226,129.4460654
11/21/2045 16:00,6.3567622066306235,26.79252406063085,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.96067701903976,73.78039678343261,57.42934026395528,99.30934226,129.4460654
11/21/2045 17:00,6.3567622066306235,26.79252406063085,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.96067701903976,73.78039678343261,57.42934026395528,99.30934226,129.4460654
11/21/2045 18:00,6.356762206630623,26.79252406022429,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.42913521696434,73.71642750879148,57.42928460746178,99.30934226,129.4460654
11/21/2045 19:00,6.356762206630623,26.79252406022429,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.42913521696434,73.71642750879148,57.42928460746178,99.30934226,129.4460654
11/21/2045 20:00,6.356762206630623,26.79252406022429,139.3202535,82.25873352,0.0,0.0,366.16140103884646,99.42913521696434,73.71642750879148,57.42928460746178,99.30934226,129.4460654
11/21/2045 21:00,6.356762206630621,26.79252405950547,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.17515590537027,74.62288211325894,57.42839946299112,99.30934226,129.4460654
11/21/2045 22:00,6.356762206630621,26.79252405950547,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.17515590537027,74.62288211325894,57.42839946299112,99.30934226,129.4460654
11/21/2045 23:00,6.356762206630621,26.79252405950547,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.17515590537027,74.62288211325894,57.42839946299112,99.30934226,129.4460654
11/22/2045 0:00,6.356762206630621,26.79252405881272,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.26503407040332,74.7616264040991,57.428282839639046,99.30934226,129.4460654
11/22/2045 1:00,6.356762206630621,26.79252405881272,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.26503407040332,74.7616264040991,57.428282839639046,99.30934226,129.4460654
11/22/2045 2:00,6.356762206630621,26.79252405881272,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.26503407040332,74.7616264040991,57.428282839639046,99.30934226,129.4460654
11/22/2045 3:00,6.356762206630621,26.79252405965295,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.24931058882513,73.87914294878914,57.42949098005848,99.30934226,129.4460654
11/22/2045 4:00,6.356762206630621,26.79252405965295,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.24931058882513,73.87914294878914,57.42949098005848,99.30934226,129.4460654
11/22/2045 5:00,6.356762206630621,26.79252405965295,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.24931058882513,73.87914294878914,57.42949098005848,99.30934226,129.4460654
11/22/2045 6:00,6.35676220663062,26.79252405912136,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.2065136927063,73.70890572179715,57.429931040500925,99.30934226,129.4460654
11/22/2045 7:00,6.35676220663062,26.79252405912136,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.2065136927063,73.70890572179715,57.429931040500925,99.30934226,129.4460654
11/22/2045 8:00,6.35676220663062,26.79252405912136,139.3202535,82.25873351,0.0,0.0,366.16140103884646,99.2065136927063,73.70890572179715,57.429931040500925,99.30934226,129.4460654
11/22/2045 9:00,6.35676220663062,26.79252399436318,139.3202534,82.25873351,0.0,0.0,366.16140103884646,98.22481833646737,79.35658696582777,57.42985144386106,99.30934219,129.4460654
11/22/2045 10:00,6.35676220663062,26.79252399436318,139.3202534,82.25873351,0.0,0.0,366.16140103884646,98.22481833646737,79.35658696582777,57.42985144386106,99.30934219,129.4460654
11/22/2045 11:00,6.35676220663062,26.79252399436318,139.3202534,82.25873351,0.0,0.0,366.16140103884646,98.22481833646737,79.35658696582777,57.42985144386106,99.30934219,129.4460654
11/22/2045 12:00,6.356762206630617,26.79252399416822,139.3202535,82.25873351,0.0,0.0,366.16140103884646,98.28558085343256,79.24027507755477,57.42972511562861,99.30934219,129.4460654
11/22/2045 13:00,6.356762206630617,26.79252399416822,139.3202535,82.25873351,0.0,0.0,366.16140103884646,98.28558085343256,79.24027507755477,57.42972511562861,99.30934219,129.4460654
11/22/2045 14:00,6.356762206630617,26.79252399416822,139.3202535,82.25873351,0.0,0.0,366.16140103884646,98.28558085343256,79.24027507755477,57.42972511562861,99.30934219,129.4460654
11/22/2045 15:00,6.356762206630617,26.79252399409411,139.3202535,82.25873351,0.0,0.0,366.16140103884646,98.28577680824606,78.96521318794335,57.429714571120215,99.30934219,129.4460654
11/22/2045 16:00,6.356762206630617,26.79252399409411,139.3202535,82.25873351,0.0,0.0,366.16140103884646,98.28577680824606,78.96521318794335,57.429714571120215,99.30934219,129.4460654
11/22/2045 17:00,6.356762206630617,26.79252399409411,139.3202535,82.25873351,0.0,0.0,366.16140103884646,98.28577680824606,78.96521318794335,57.429714571120215,99.30934219,129.4460654
11/22/2045 18:00,6.356762206630617,26.79252399384959,139.3202534,82.25873351,0.0,0.0,366.16140103884646,98.1163924924703,79.10496287455204,57.42966934776521,99.30934219,129.4460654
11/22/2045 19:00,6.356762206630617,26.79252399384959,139.3202534,82.25873351,0.0,0.0,366.16140103884646,98.1163924924703,79.10496287455204,57.42966934776521,99.30934219,129.4460654
11/22/2045 20:00,6.356762206630617,26.79252399384959,139.3202534,82.25873351,0.0,0.0,366.16140103884646,98.1163924924703,79.10496287455204,57.42966934776521,99.30934219,129.4460654
11/22/2045 21:00,6.3567622066306155,26.79252399258896,139.3202534,82.25873351,0.0,0.0,366.16140103884646,97.94250785624646,79.52241042646752,57.428741830594895,99.30934219,129.4460654
