datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2045-04-10 17:00:00,6.357184194452444,23.904702817873027,44.58796786212796,42.03137331315898,0.0,0.0,-0.010222467389325,36.34727686649471,50.563163297736565,39.37322679216114,27.15301670079693,11.862909546456494
2045-04-10 18:00:00,6.357184194451977,23.904702839782768,44.587967603999566,42.03137329258908,0.0,0.0,-0.010222467389325,36.29135589884466,50.6796505501785,39.37322686479567,27.15301672270667,11.862909546456033
2045-04-10 19:00:00,6.357184194451977,23.904702839782768,44.587967603999566,42.03137329258908,0.0,0.0,-0.010222467389325,36.29135589884466,50.6796505501785,39.37322686479567,27.15301672270667,11.862909546456033
2045-04-10 20:00:00,6.357184194451977,23.904702839782768,44.587967603999566,42.03137329258908,0.0,0.0,-0.010222467389325,36.29135589884466,50.6796505501785,39.37322686479567,27.15301672270667,11.862909546456033
2045-04-10 21:00:00,6.357184194452471,23.904702764291304,44.58796748116469,42.031373272088665,0.0,0.0,-0.010222467389325,36.27446955408878,50.988511167648646,39.37322701724619,27.15301664721521,11.86290954645653
2045-04-10 22:00:00,6.357184194452471,23.904702764291304,44.58796748116469,42.031373272088665,0.0,0.0,-0.010222467389325,36.27446955408878,50.988511167648646,39.37322701724619,27.15301664721521,11.86290954645653
2045-04-10 23:00:00,6.357184194452471,23.904702764291304,44.58796748116469,42.031373272088665,0.0,0.0,-0.010222467389325,36.27446955408878,50.988511167648646,39.37322701724619,27.15301664721521,11.86290954645653
2045-04-11 00:00:00,6.357184194451009,23.90470289323024,44.58796746288445,42.03137324784648,0.0,0.0,-0.010222467389325,36.25006084307429,50.75598483559383,39.37322699081683,27.153016776154136,11.862909546455064
2045-04-11 01:00:00,6.357184194451009,23.90470289323024,44.58796746288445,42.03137324784648,0.0,0.0,-0.010222467389325,36.25006084307429,50.75598483559383,39.37322699081683,27.153016776154136,11.862909546455064
2045-04-11 02:00:00,6.357184194451009,23.90470289323024,44.58796746288445,42.03137324784648,0.0,0.0,-0.010222467389325,36.25006084307429,50.75598483559383,39.37322699081683,27.153016776154136,11.862909546455064
2045-04-11 03:00:00,6.357184194449292,23.9047034783917,44.5879677807313,42.03137322053969,0.0,0.0,-0.010222467389325,36.38224125651558,49.49462126666421,39.37322689959008,27.153017361315605,11.862909546453343
2045-04-11 04:00:00,6.357184194449292,23.9047034783917,44.5879677807313,42.03137322053969,0.0,0.0,-0.010222467389325,36.38224125651558,49.49462126666421,39.37322689959008,27.153017361315605,11.862909546453343
2045-04-11 05:00:00,6.357184194449292,23.9047034783917,44.5879677807313,42.03137322053969,0.0,0.0,-0.010222467389325,36.38224125651558,49.49462126666421,39.37322689959008,27.153017361315605,11.862909546453343
2045-04-11 06:00:00,6.357184194448638,23.90470286326888,44.58796784321989,42.03137319364587,0.0,0.0,-0.010222467389325,36.35915513381326,50.4913336824324,39.3732269525696,27.15301674619278,11.862909546452691
2045-04-11 07:00:00,6.357184194448638,23.90470286326888,44.58796784321989,42.03137319364587,0.0,0.0,-0.010222467389325,36.35915513381326,50.4913336824324,39.3732269525696,27.15301674619278,11.862909546452691
2045-04-11 08:00:00,6.357184194448638,23.90470286326888,44.58796784321989,42.03137319364587,0.0,0.0,-0.010222467389325,36.35915513381326,50.4913336824324,39.3732269525696,27.15301674619278,11.862909546452691
2045-04-11 09:00:00,6.357184194448489,23.90470283280713,44.587967830922615,42.031373164340586,0.0,0.0,-0.010222467389325,36.36586480745801,50.534260556877605,39.37322702167479,27.15301671573104,11.862909546452546
2045-04-11 10:00:00,6.357184194448489,23.90470283280713,44.587967830922615,42.031373164340586,0.0,0.0,-0.010222467389325,36.36586480745801,50.534260556877605,39.37322702167479,27.15301671573104,11.862909546452546
2045-04-11 11:00:00,6.357184194448489,23.90470283280713,44.587967830922615,42.031373164340586,0.0,0.0,-0.010222467389325,36.36586480745801,50.534260556877605,39.37322702167479,27.15301671573104,11.862909546452546
2045-04-11 12:00:00,6.357184194447236,23.90470284354324,44.58796792534824,42.031373133024005,0.0,0.0,-0.010222467389325,36.37074615236714,50.53205248179067,39.37322706455479,27.153016726467143,11.862909546451297
2045-04-11 13:00:00,6.357184194447236,23.90470284354324,44.58796792534824,42.031373133024005,0.0,0.0,-0.010222467389325,36.37074615236714,50.53205248179067,39.37322706455479,27.153016726467143,11.862909546451297
2045-04-11 14:00:00,6.357184194447236,23.90470284354324,44.58796792534824,42.031373133024005,0.0,0.0,-0.010222467389325,36.37074615236714,50.53205248179067,39.37322706455479,27.153016726467143,11.862909546451297
2045-04-11 15:00:00,6.35718419444679,23.904703378140084,44.587967874423605,42.031373099845545,0.0,0.0,-0.010222467389325,36.40079472334291,49.743208825462986,39.37322707974973,27.15301726106399,11.862909546450842
2045-04-11 16:00:00,6.35718419444679,23.904703378140084,44.587967874423605,42.031373099845545,0.0,0.0,-0.010222467389325,36.40079472334291,49.743208825462986,39.37322707974973,27.15301726106399,11.862909546450842
2045-04-11 17:00:00,6.35718419444679,23.904703378140084,44.587967874423605,42.031373099845545,0.0,0.0,-0.010222467389325,36.40079472334291,49.743208825462986,39.37322707974973,27.15301726106399,11.862909546450842
2045-04-11 18:00:00,6.357184194446461,23.904703477967583,44.58796761895759,42.03137306510261,0.0,0.0,-0.010222467389325,36.36177602418515,49.7192904010761,39.37322714278294,27.15301736089149,11.862909546450512
2045-04-11 19:00:00,6.357184194446461,23.904703477967583,44.58796761895759,42.03137306510261,0.0,0.0,-0.010222467389325,36.36177602418515,49.7192904010761,39.37322714278294,27.15301736089149,11.862909546450512
2045-04-11 20:00:00,6.357184194446461,23.904703477967583,44.58796761895759,42.03137306510261,0.0,0.0,-0.010222467389325,36.36177602418515,49.7192904010761,39.37322714278294,27.15301736089149,11.862909546450512
2045-04-11 21:00:00,6.35718419444661,23.90470342490505,44.58796748808274,42.03137303064744,0.0,0.0,-0.010222467389325,36.31159139895465,50.0802296268004,39.37322728380994,27.15301730782896,11.86290954645066
2045-04-11 22:00:00,6.35718419444661,23.90470342490505,44.58796748808274,42.03137303064744,0.0,0.0,-0.010222467389325,36.31159139895465,50.0802296268004,39.37322728380994,27.15301730782896,11.86290954645066
2045-04-11 23:00:00,6.35718419444661,23.90470342490505,44.58796748808274,42.03137303064744,0.0,0.0,-0.010222467389325,36.31159139895465,50.0802296268004,39.37322728380994,27.15301730782896,11.86290954645066
2045-04-12 00:00:00,6.357184194447452,23.90470343629373,44.58796746821611,42.03137299253047,0.0,0.0,-0.010222467389325,36.29386999825605,50.045444096399656,39.37322725843277,27.15301731921764,11.862909546451505
2045-04-12 01:00:00,6.357184194447452,23.90470343629373,44.58796746821611,42.03137299253047,0.0,0.0,-0.010222467389325,36.29386999825605,50.045444096399656,39.37322725843277,27.15301731921764,11.862909546451505
2045-04-12 02:00:00,6.357184194447452,23.90470343629373,44.58796746821611,42.03137299253047,0.0,0.0,-0.010222467389325,36.29386999825605,50.045444096399656,39.37322725843277,27.15301731921764,11.862909546451505
2045-04-12 03:00:00,6.357184194448403,23.904703514769107,44.5879677633637,42.03137295140825,0.0,0.0,-0.010222467389325,36.40088882189054,49.36334277657037,39.37322715655336,27.15301739769301,11.862909546452462
2045-04-12 04:00:00,6.357184194448403,23.904703514769107,44.5879677633637,42.03137295140825,0.0,0.0,-0.010222467389325,36.40088882189054,49.36334277657037,39.37322715655336,27.15301739769301,11.862909546452462
2045-04-12 05:00:00,6.357184194448403,23.904703514769107,44.5879677633637,42.03137295140825,0.0,0.0,-0.010222467389325,36.40088882189054,49.36334277657037,39.37322715655336,27.15301739769301,11.862909546452462
2045-04-12 06:00:00,6.357184194449153,23.90470340724953,44.58796783911895,42.03137291093763,0.0,0.0,-0.010222467389325,36.415804407713736,49.52937377893574,39.37322719821034,27.15301729017344,11.862909546453212
2045-04-12 07:00:00,6.357184194449153,23.90470340724953,44.58796783911895,42.03137291093763,0.0,0.0,-0.010222467389325,36.415804407713736,49.52937377893574,39.37322719821034,27.15301729017344,11.862909546453212
2045-04-12 08:00:00,6.357184194449153,23.90470340724953,44.58796783911895,42.03137291093763,0.0,0.0,-0.010222467389325,36.415804407713736,49.52937377893574,39.37322719821034,27.15301729017344,11.862909546453212
2045-04-12 09:00:00,6.357184194451597,23.90470340171862,44.58796792160097,42.03137286718165,0.0,0.0,-0.010222467389325,36.42615897180897,49.77604076406057,39.3732272429768,27.153017284642527,11.86290954645565
2045-04-12 10:00:00,6.357184194451597,23.90470340171862,44.58796792160097,42.03137286718165,0.0,0.0,-0.010222467389325,36.42615897180897,49.77604076406057,39.3732272429768,27.153017284642527,11.86290954645565
2045-04-12 11:00:00,6.357184194451597,23.90470340171862,44.58796792160097,42.03137286718165,0.0,0.0,-0.010222467389325,36.42615897180897,49.77604076406057,39.3732272429768,27.153017284642527,11.86290954645565
2045-04-12 12:00:00,6.3571841944545335,23.90470349585493,44.5879679916983,42.03137282049445,0.0,0.0,-0.010222467389325,36.430864554029554,49.68383531436708,39.37322725579118,27.15301737877884,11.862909546458583
2045-04-12 13:00:00,6.3571841944545335,23.90470349585493,44.5879679916983,42.03137282049445,0.0,0.0,-0.010222467389325,36.430864554029554,49.68383531436708,39.37322725579118,27.15301737877884,11.862909546458583
2045-04-12 14:00:00,6.3571841944545335,23.90470349585493,44.5879679916983,42.03137282049445,0.0,0.0,-0.010222467389325,36.430864554029554,49.68383531436708,39.37322725579118,27.15301737877884,11.862909546458583
2045-04-12 15:00:00,6.35718419445455,23.904703497018644,44.58796789167557,42.03137277072563,0.0,0.0,-0.010222467389325,36.41601268193477,49.47594912393843,39.373227244405776,27.15301737994255,11.8629095464586
2045-04-12 16:00:00,6.35718419445455,23.904703497018644,44.58796789167557,42.03137277072563,0.0,0.0,-0.010222467389325,36.41601268193477,49.47594912393843,39.373227244405776,27.15301737994255,11.8629095464586
2045-04-12 17:00:00,6.35718419445455,23.904703497018644,44.58796789167557,42.03137277072563,0.0,0.0,-0.010222467389325,36.41601268193477,49.47594912393843,39.373227244405776,27.15301737994255,11.8629095464586
2045-04-12 18:00:00,6.35718419445331,23.904703501627345,44.58796765251261,42.03137271912824,0.0,0.0,-0.010222467389325,36.38472770092821,49.64238243111881,39.37322727872662,27.153017384551248,11.862909546457365
2045-04-12 19:00:00,6.35718419445331,23.904703501627345,44.58796765251261,42.03137271912824,0.0,0.0,-0.010222467389325,36.38472770092821,49.64238243111881,39.37322727872662,27.153017384551248,11.862909546457365
2045-04-12 20:00:00,6.35718419445331,23.904703501627345,44.58796765251261,42.03137271912824,0.0,0.0,-0.010222467389325,36.38472770092821,49.64238243111881,39.37322727872662,27.153017384551248,11.862909546457365
2045-04-12 21:00:00,6.357184194451251,23.904703457976936,44.58796752461206,42.0313726673186,0.0,0.0,-0.010222467389325,36.30826403287382,50.09230331254608,39.37322738997136,27.15301734090084,11.862909546455304
2045-04-12 22:00:00,6.357184194451251,23.904703457976936,44.58796752461206,42.0313726673186,0.0,0.0,-0.010222467389325,36.30826403287382,50.09230331254608,39.37322738997136,27.15301734090084,11.862909546455304
2045-04-12 23:00:00,6.357184194451251,23.904703457976936,44.58796752461206,42.0313726673186,0.0,0.0,-0.010222467389325,36.30826403287382,50.09230331254608,39.37322738997136,27.15301734090084,11.862909546455304
2045-04-13 00:00:00,6.3571841944498795,23.904703480366035,44.587967477219415,42.03137261074789,0.0,0.0,-0.010222467389325,36.27130698357467,49.99580681885379,39.3732273620419,27.153017363289937,11.862909546453931
2045-04-13 01:00:00,6.3571841944498795,23.904703480366035,44.587967477219415,42.03137261074789,0.0,0.0,-0.010222467389325,36.27130698357467,49.99580681885379,39.3732273620419,27.153017363289937,11.862909546453931
2045-04-13 02:00:00,6.3571841944498795,23.904703480366035,44.587967477219415,42.03137261074789,0.0,0.0,-0.010222467389325,36.27130698357467,49.99580681885379,39.3732273620419,27.153017363289937,11.862909546453931
2045-04-13 03:00:00,6.357184194449378,23.90470351815969,44.587967565488775,42.03137255045851,0.0,0.0,-0.010222467389325,36.33569983524535,49.39691016933395,39.37322723584979,27.15301740108359,11.86290954645343
2045-04-13 04:00:00,6.357184194449378,23.90470351815969,44.587967565488775,42.03137255045851,0.0,0.0,-0.010222467389325,36.33569983524535,49.39691016933395,39.37322723584979,27.15301740108359,11.86290954645343
2045-04-13 05:00:00,6.357184194449378,23.90470351815969,44.587967565488775,42.03137255045851,0.0,0.0,-0.010222467389325,36.33569983524535,49.39691016933395,39.37322723584979,27.15301740108359,11.86290954645343
2045-04-13 06:00:00,6.357184194448966,23.90470262494095,44.58796778841605,42.031372487984974,0.0,0.0,-0.010222467389325,36.32426667385574,50.60807438497758,39.37322723931029,27.15301650786485,11.862909546453023
2045-04-13 07:00:00,6.357184194448966,23.90470262494095,44.58796778841605,42.031372487984974,0.0,0.0,-0.010222467389325,36.32426667385574,50.60807438497758,39.37322723931029,27.15301650786485,11.862909546453023
2045-04-13 08:00:00,6.357184194448966,23.90470262494095,44.58796778841605,42.031372487984974,0.0,0.0,-0.010222467389325,36.32426667385574,50.60807438497758,39.37322723931029,27.15301650786485,11.862909546453023
2045-04-13 09:00:00,6.357184194447807,23.90470263954141,44.5879678716168,42.03137242116473,0.0,0.0,-0.010222467389325,36.33086932203458,50.61963932128724,39.373227258971696,27.15301652246532,11.862909546451869
2045-04-13 10:00:00,6.357184194447807,23.90470263954141,44.5879678716168,42.03137242116473,0.0,0.0,-0.010222467389325,36.33086932203458,50.61963932128724,39.373227258971696,27.15301652246532,11.862909546451869
2045-04-13 11:00:00,6.357184194447807,23.90470263954141,44.5879678716168,42.03137242116473,0.0,0.0,-0.010222467389325,36.33086932203458,50.61963932128724,39.373227258971696,27.15301652246532,11.862909546451869
2045-04-13 12:00:00,6.357184194445707,23.90470264469064,44.58796783674802,42.03137235006577,0.0,0.0,-0.010222467389325,36.32584615147757,50.62428926699189,39.37322726332284,27.15301652761454,11.862909546449764
2045-04-13 13:00:00,6.357184194445707,23.90470264469064,44.58796783674802,42.03137235006577,0.0,0.0,-0.010222467389325,36.32584615147757,50.62428926699189,39.37322726332284,27.15301652761454,11.862909546449764
2045-04-13 14:00:00,6.357184194445707,23.90470264469064,44.58796783674802,42.03137235006577,0.0,0.0,-0.010222467389325,36.32584615147757,50.62428926699189,39.37322726332284,27.15301652761454,11.862909546449764
2045-04-13 15:00:00,6.357184194446713,23.90470267813446,44.58796775575581,42.03137227510855,0.0,0.0,-0.010222467389325,36.30956785886452,50.57414447231391,39.37322723210956,27.153016561058365,11.862909546450766
2045-04-13 16:00:00,6.357184194446713,23.90470267813446,44.58796775575581,42.03137227510855,0.0,0.0,-0.010222467389325,36.30956785886452,50.57414447231391,39.37322723210956,27.153016561058365,11.862909546450766
2045-04-13 17:00:00,6.357184194446713,23.90470267813446,44.58796775575581,42.03137227510855,0.0,0.0,-0.010222467389325,36.30956785886452,50.57414447231391,39.37322723210956,27.153016561058365,11.862909546450766
2045-04-13 18:00:00,6.357184194448728,23.90470301755224,44.58796759066363,42.03137219502258,0.0,0.0,-0.010222467389325,36.26248325301094,50.28235221716467,39.37322725011271,27.153016900476143,11.862909546452778
2045-04-13 19:00:00,6.357184194448728,23.90470301755224,44.58796759066363,42.03137219502258,0.0,0.0,-0.010222467389325,36.26248325301094,50.28235221716467,39.37322725011271,27.153016900476143,11.862909546452778
2045-04-13 20:00:00,6.357184194448728,23.90470301755224,44.58796759066363,42.03137219502258,0.0,0.0,-0.010222467389325,36.26248325301094,50.28235221716467,39.37322725011271,27.153016900476143,11.862909546452778
2045-04-13 21:00:00,6.3571841944511895,23.90470273362543,44.58796750849391,42.03137211226864,0.0,0.0,-0.010222467389325,36.24332444776711,50.792219897705,39.3732273573014,27.153016616549337,11.862909546455244
2045-04-13 22:00:00,6.3571841944511895,23.90470273362543,44.58796750849391,42.03137211226864,0.0,0.0,-0.010222467389325,36.24332444776711,50.792219897705,39.3732273573014,27.153016616549337,11.862909546455244
