name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_867,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.3334509941217372,0.0,0.2144,1.3334509941217372,1.3334509941217372,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_868,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,507.3038318507472,0.0,0.56,507.3038318507472,507.3038318507472,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 5
powerplant_869,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,9504.719682561885,0.0,0.415,9504.719682561885,9504.719682561885,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_870,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,718.2676923446539,0.0,0.42,718.2676923446539,718.2676923446539,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_871,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1191143082573008,0.0,0.425,0.1191143082573008,0.1191143082573008,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_873,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,4.292219785268003,0.0,0.42,4.292219785268003,4.292219785268003,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_874,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.1123961977920247,0.0,0.425,0.1123961977920247,0.1123961977920247,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_875,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,268.1480389908233,0.0,0.36,268.1480389908233,268.1480389908233,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_876,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,73.30369957983005,0.0,0.400596,73.30369957983005,73.30369957983005,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_877,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,10.881488142790282,0.0,0.405893,10.881488142790282,10.881488142790282,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_878,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.1961240696909,0.0,0.3706340430807252,69.1961240696909,69.1961240696909,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_879,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.291435797187788,0.0,0.2072228688189995,20.291435797187788,20.291435797187788,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_880,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0040349054947341,0.0,0.23101345,0.0040349054947341,0.0040349054947341,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_881,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.009073459802638,0.0,0.2664,0.009073459802638,0.009073459802638,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_882,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.048604070489896,0.0,0.2144,0.048604070489896,0.048604070489896,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_883,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.4673834614232222,0.0,0.2144,1.4673834614232222,1.4673834614232222,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_884,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.28375478797625,0.0,0.56,138.28375478797625,138.28375478797625,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 6
powerplant_885,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1133290546436536,0.0,0.425,0.1133290546436536,0.1133290546436536,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_887,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0797348618433717,0.0,0.425,0.0797348618433717,0.0797348618433717,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_888,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2237639343078621,0.0,0.405893,0.2237639343078621,0.2237639343078621,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_889,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.20041749690924,0.0,0.4145396080545117,75.20041749690924,75.20041749690924,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_890,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906644576715,0.0,0.2941193913494995,53.57906644576715,53.57906644576715,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_891,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.195548008276926,0.0,0.4289501050513076,29.195548008276926,29.195548008276926,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_892,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,119.73656075105998,0.0,0.2689,119.73656075105998,119.73656075105998,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_893,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0037472623543381,0.0,0.23101345,0.0037472623543381,0.0037472623543381,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_894,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.008303492696056,0.0,0.2664,0.008303492696056,0.008303492696056,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_895,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0187548124319659,0.0,0.2144,0.0187548124319659,0.0187548124319659,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_896,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.169533770145636,0.0,0.2144,2.169533770145636,2.169533770145636,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_897,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.32221584624365,0.0,0.56,53.32221584624365,53.32221584624365,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_898,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2879.462871127917,0.0,0.56,2879.462871127917,2879.462871127917,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_899,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1398669423513401,0.0,0.425,0.1398669423513401,0.1398669423513401,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_900,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.31,0.0,0.4,23.31,23.31,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_902,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0773267957662596,0.0,0.425,0.0773267957662596,0.0773267957662596,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_903,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,565.9877444213132,0.0,0.36,565.9877444213132,565.9877444213132,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_904,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2271891404049128,0.0,0.405893,0.2271891404049128,0.2271891404049128,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_905,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,271.5262873428911,0.0,0.2746395330047513,271.5262873428911,271.5262873428911,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_906,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.07786363473689,0.0,0.2147954652600149,103.07786363473689,103.07786363473689,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_907,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,621.8185349164913,0.0,0.3377085354341786,621.8185349164913,621.8185349164913,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_908,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0037333404368608,0.0,0.23101345,0.0037333404368608,0.0037333404368608,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_909,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0084116820911337,0.0,0.2664,0.0084116820911337,0.0084116820911337,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_910,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0205743891358013,0.0,0.2144,0.0205743891358013,0.0205743891358013,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_911,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,21.328692941141707,0.0,0.2144,21.328692941141707,21.328692941141707,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_912,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1172.0616537794956,0.0,0.415,1172.0616537794956,1172.0616537794956,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_913,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1731454508730662,0.0,0.425,0.1731454508730662,0.1731454508730662,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_914,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,73.78720411927173,0.0,0.36,73.78720411927173,73.78720411927173,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_916,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0835533678497677,0.0,0.425,0.0835533678497677,0.0835533678497677,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_917,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,447.1019249416217,0.0,0.36,447.1019249416217,447.1019249416217,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_918,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1581837220022087,0.0,0.405893,0.1581837220022087,0.1581837220022087,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_919,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,614.0300326862483,0.0,0.3041352423048398,614.0300326862483,614.0300326862483,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_920,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.15250369799301,0.0,0.3035162073303631,53.15250369799301,53.15250369799301,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_921,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.43106001873733,0.0,0.4271481526142527,24.43106001873733,24.43106001873733,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_922,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0036915191871996,0.0,0.23101345,0.0036915191871996,0.0036915191871996,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_923,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0084932714240634,0.0,0.2664,0.0084932714240634,0.0084932714240634,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_924,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0183218844067835,0.0,0.2144,0.0183218844067835,0.0183218844067835,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 8
powerplant_925,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.4475025873024405,0.0,0.2144,5.4475025873024405,5.4475025873024405,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 8
powerplant_926,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,293.8562224854255,0.0,0.415,293.8562224854255,293.8562224854255,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 9
powerplant_927,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1157.6340277371412,0.0,0.42,1157.6340277371412,1157.6340277371412,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 9
powerplant_928,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1985381127994441,0.0,0.425,0.1985381127994441,0.1985381127994441,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 9
powerplant_930,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0777482808890684,0.0,0.425,0.0777482808890684,0.0777482808890684,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 9
powerplant_931,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0717341009213141,0.0,0.405893,0.0717341009213141,0.0717341009213141,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_932,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,93.746949950956,0.0,0.2847028868849868,93.746949950956,93.746949950956,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_933,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,77.70348281215742,0.0,0.3597306633766607,77.70348281215742,77.70348281215742,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_934,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,68.11360404903454,0.0,0.4054521383017033,68.11360404903454,68.11360404903454,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_935,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0034311228513385,0.0,0.23101345,0.0034311228513385,0.0034311228513385,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
